1.921751485154282690e+01,0.000000000000000000e+00,1.051332304999999935e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.549882188322444421e+01,0.000000000000000000e+00,1.549882188322444421e+01
1.921751485154282690e+01,0.000000000000000000e+00,9.791426550000000279e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.454941569071333518e+01,0.000000000000000000e+00,1.454941569071333518e+01
1.921751485154282690e+01,0.000000000000000000e+00,9.791426550000000279e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.454941569071333518e+01,0.000000000000000000e+00,1.454941569071333518e+01
1.889631461551108060e+01,9.791426549999999115e+05,1.164153218269348145e-10,0.000000000000000000e+00,-3.854402832380952493e+00,2.179435816489987910e-14,1.375027549528704718e+01,1.375027549528706849e+01
1.889631461551108060e+01,0.000000000000000000e+00,9.791426550000000279e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.454941569071333518e+01,0.000000000000000000e+00,1.454941569071333518e+01
1.889631461551108060e+01,0.000000000000000000e+00,9.791426550000000279e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.454941569071333518e+01,0.000000000000000000e+00,1.454941569071333518e+01
1.889631461551108060e+01,0.000000000000000000e+00,9.791426550000000279e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.454941569071333518e+01,0.000000000000000000e+00,1.454941569071333518e+01
1.889631461551108060e+01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.889631461551108060e+01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.889631461551108060e+01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.889631461551108060e+01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.889631461551108060e+01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.889631461551108060e+01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.862100653000314310e+01,8.392456154999997234e+05,2.328306436538696289e-10,0.000000000000000000e+00,-3.303697026095236744e+00,4.358871632979975820e-14,1.203695051048413589e+01,1.203695051048418030e+01
1.862100653000314310e+01,0.000000000000000000e+00,8.392456154999999562e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.270955200367133386e+01,0.000000000000000000e+00,1.270955200367133386e+01
1.862100653000314310e+01,0.000000000000000000e+00,8.392456154999999562e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.270955200367133386e+01,0.000000000000000000e+00,1.270955200367133386e+01
1.862100653000314310e+01,0.000000000000000000e+00,8.392456154999999562e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.270955200367133386e+01,0.000000000000000000e+00,1.270955200367133386e+01
1.862100653000314310e+01,0.000000000000000000e+00,8.392456154999999562e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.270955200367133386e+01,0.000000000000000000e+00,1.270955200367133386e+01
1.862100653000314310e+01,0.000000000000000000e+00,8.392456154999999562e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.270955200367133386e+01,0.000000000000000000e+00,1.270955200367133386e+01
1.862100653000314310e+01,0.000000000000000000e+00,7.732030592500000494e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.184098965611855547e+01,0.000000000000000000e+00,1.184098965611855547e+01
1.862100653000314310e+01,0.000000000000000000e+00,7.732030592500000494e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.184098965611855547e+01,0.000000000000000000e+00,1.184098965611855547e+01
1.862100653000314310e+01,0.000000000000000000e+00,7.732030592500000494e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.184098965611855547e+01,0.000000000000000000e+00,1.184098965611855547e+01
1.836736319839732445e+01,7.732030592500010971e+05,-0.000000000000000000e+00,1.047737896442413330e-09,-3.043719979269844167e+00,0.000000000000000000e+00,1.130186162207478162e+01,1.130186162207478162e+01
1.836736319839732445e+01,0.000000000000000000e+00,7.732030592500000494e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.184098965611855547e+01,0.000000000000000000e+00,1.184098965611855547e+01
1.836736319839732445e+01,0.000000000000000000e+00,7.732030592500000494e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.184098965611855547e+01,0.000000000000000000e+00,1.184098965611855547e+01
1.836736319839732445e+01,0.000000000000000000e+00,7.071605029999999097e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099660782465022102e+01,0.000000000000000000e+00,1.099660782465022102e+01
1.836736319839732445e+01,0.000000000000000000e+00,7.071605029999999097e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099660782465022102e+01,0.000000000000000000e+00,1.099660782465022102e+01
1.836736319839732445e+01,0.000000000000000000e+00,7.071605029999999097e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099660782465022102e+01,0.000000000000000000e+00,1.099660782465022102e+01
1.836736319839732445e+01,0.000000000000000000e+00,7.071605029999999097e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099660782465022102e+01,0.000000000000000000e+00,1.099660782465022102e+01
1.836736319839732445e+01,0.000000000000000000e+00,7.071605029999999097e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099660782465022102e+01,0.000000000000000000e+00,1.099660782465022102e+01
1.836736319839732445e+01,0.000000000000000000e+00,7.071605029999999097e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099660782465022102e+01,0.000000000000000000e+00,1.099660782465022102e+01
1.836736319839732445e+01,0.000000000000000000e+00,6.880240834999999497e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.075573558613488956e+01,0.000000000000000000e+00,1.075573558613488956e+01
1.814166217629679423e+01,6.880240835000008810e+05,-0.000000000000000000e+00,9.313225746154785156e-10,-2.708412265206350700e+00,0.000000000000000000e+00,1.023296845682940415e+01,1.023296845682940415e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.880240834999999497e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.075573558613488956e+01,0.000000000000000000e+00,1.075573558613488956e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.880240834999999497e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.075573558613488956e+01,0.000000000000000000e+00,1.075573558613488956e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.880240834999999497e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.075573558613488956e+01,0.000000000000000000e+00,1.075573558613488956e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.880240834999999497e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.075573558613488956e+01,0.000000000000000000e+00,1.075573558613488956e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.688876639999999898e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.051486334761955632e+01,0.000000000000000000e+00,1.051486334761955632e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.688876639999999898e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.051486334761955632e+01,0.000000000000000000e+00,1.051486334761955632e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.688876639999999898e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.051486334761955632e+01,0.000000000000000000e+00,1.051486334761955632e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.688876639999999898e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.051486334761955632e+01,0.000000000000000000e+00,1.051486334761955632e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.688876639999999898e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.051486334761955632e+01,0.000000000000000000e+00,1.051486334761955632e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.688876639999999898e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.051486334761955632e+01,0.000000000000000000e+00,1.051486334761955632e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.678636400000000140e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.050197384375110943e+01,0.000000000000000000e+00,1.050197384375110943e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.678636400000000140e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.050197384375110943e+01,0.000000000000000000e+00,1.050197384375110943e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.678636400000000140e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.050197384375110943e+01,0.000000000000000000e+00,1.050197384375110943e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.678636400000000140e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.050197384375110943e+01,0.000000000000000000e+00,1.050197384375110943e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.678636400000000140e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.050197384375110943e+01,0.000000000000000000e+00,1.050197384375110943e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.678636400000000140e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.050197384375110943e+01,0.000000000000000000e+00,1.050197384375110943e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.668396159999999218e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048908433988266609e+01,0.000000000000000000e+00,1.048908433988266609e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.668396159999999218e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048908433988266609e+01,0.000000000000000000e+00,1.048908433988266609e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.668396159999999218e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048908433988266609e+01,0.000000000000000000e+00,1.048908433988266609e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.668396159999999218e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048908433988266609e+01,0.000000000000000000e+00,1.048908433988266609e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.668396159999999218e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048908433988266609e+01,0.000000000000000000e+00,1.048908433988266609e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.668396159999999218e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048908433988266609e+01,0.000000000000000000e+00,1.048908433988266609e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.754140680000000866e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.059701191992355618e+01,0.000000000000000000e+00,1.059701191992355618e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.754140680000000866e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.059701191992355618e+01,0.000000000000000000e+00,1.059701191992355618e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.754140680000000866e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.059701191992355618e+01,0.000000000000000000e+00,1.059701191992355618e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.754140680000000866e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.059701191992355618e+01,0.000000000000000000e+00,1.059701191992355618e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.754140680000000866e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.059701191992355618e+01,0.000000000000000000e+00,1.059701191992355618e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.754140680000000866e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.059701191992355618e+01,0.000000000000000000e+00,1.059701191992355618e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.839885200000000186e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.070493949996444272e+01,0.000000000000000000e+00,1.070493949996444272e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.839885200000000186e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.070493949996444272e+01,0.000000000000000000e+00,1.070493949996444272e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.839885200000000186e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.070493949996444272e+01,0.000000000000000000e+00,1.070493949996444272e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.839885200000000186e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.070493949996444272e+01,0.000000000000000000e+00,1.070493949996444272e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.839885200000000186e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.070493949996444272e+01,0.000000000000000000e+00,1.070493949996444272e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.839885200000000186e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.070493949996444272e+01,0.000000000000000000e+00,1.070493949996444272e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.989266040000000503e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.089296682305955599e+01,0.000000000000000000e+00,1.089296682305955599e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.989266040000000503e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.089296682305955599e+01,0.000000000000000000e+00,1.089296682305955599e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.989266040000000503e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.089296682305955599e+01,0.000000000000000000e+00,1.089296682305955599e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.989266040000000503e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.089296682305955599e+01,0.000000000000000000e+00,1.089296682305955599e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.989266040000000503e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.089296682305955599e+01,0.000000000000000000e+00,1.089296682305955599e+01
1.814166217629679423e+01,0.000000000000000000e+00,6.989266040000000503e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.089296682305955599e+01,0.000000000000000000e+00,1.089296682305955599e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.138646879999999655e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.108099414615466571e+01,0.000000000000000000e+00,1.108099414615466571e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.138646879999999655e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.108099414615466571e+01,0.000000000000000000e+00,1.108099414615466571e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.138646879999999655e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.108099414615466571e+01,0.000000000000000000e+00,1.108099414615466571e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.138646879999999655e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.108099414615466571e+01,0.000000000000000000e+00,1.108099414615466571e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.138646879999999655e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.108099414615466571e+01,0.000000000000000000e+00,1.108099414615466571e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.138646879999999655e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.108099414615466571e+01,0.000000000000000000e+00,1.108099414615466571e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.542295114999999059e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.159145798879844236e+01,0.000000000000000000e+00,1.159145798879844236e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.542295114999999059e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.159145798879844236e+01,0.000000000000000000e+00,1.159145798879844236e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.542295114999999059e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.159145798879844236e+01,0.000000000000000000e+00,1.159145798879844236e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.542295114999999059e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.159145798879844236e+01,0.000000000000000000e+00,1.159145798879844236e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.542295114999999059e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.159145798879844236e+01,0.000000000000000000e+00,1.159145798879844236e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.542295114999999059e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.159145798879844236e+01,0.000000000000000000e+00,1.159145798879844236e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.945943349999999627e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.212231820754888822e+01,0.000000000000000000e+00,1.212231820754888822e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.945943349999999627e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.212231820754888822e+01,0.000000000000000000e+00,1.212231820754888822e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.945943349999999627e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.212231820754888822e+01,0.000000000000000000e+00,1.212231820754888822e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.945943349999999627e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.212231820754888822e+01,0.000000000000000000e+00,1.212231820754888822e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.945943349999999627e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.212231820754888822e+01,0.000000000000000000e+00,1.212231820754888822e+01
1.814166217629679423e+01,0.000000000000000000e+00,7.945943349999999627e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.212231820754888822e+01,0.000000000000000000e+00,1.212231820754888822e+01
1.814166217629679423e+01,0.000000000000000000e+00,9.236507174999999115e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.381961039179666528e+01,0.000000000000000000e+00,1.381961039179666528e+01
1.814166217629679423e+01,0.000000000000000000e+00,9.236507174999999115e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.381961039179666528e+01,0.000000000000000000e+00,1.381961039179666528e+01
1.814166217629679423e+01,0.000000000000000000e+00,9.236507174999999115e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.381961039179666528e+01,0.000000000000000000e+00,1.381961039179666528e+01
1.814166217629679423e+01,0.000000000000000000e+00,9.236507174999999115e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.381961039179666528e+01,0.000000000000000000e+00,1.381961039179666528e+01
1.814166217629679423e+01,0.000000000000000000e+00,9.236507174999999115e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.381961039179666528e+01,0.000000000000000000e+00,1.381961039179666528e+01
1.814166217629679423e+01,0.000000000000000000e+00,9.236507174999999115e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.381961039179666528e+01,0.000000000000000000e+00,1.381961039179666528e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.052707099999999860e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.551690257604444412e+01,0.000000000000000000e+00,1.551690257604444412e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.052707099999999860e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.551690257604444412e+01,0.000000000000000000e+00,1.551690257604444412e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.052707099999999860e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.551690257604444412e+01,0.000000000000000000e+00,1.551690257604444412e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.052707099999999860e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.551690257604444412e+01,0.000000000000000000e+00,1.551690257604444412e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.052707099999999860e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.551690257604444412e+01,0.000000000000000000e+00,1.551690257604444412e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.052707099999999860e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.551690257604444412e+01,0.000000000000000000e+00,1.551690257604444412e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.092198564984126016e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.603627677175345312e+01,0.000000000000000000e+00,1.603627677175345312e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.088498245764545398e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.598761181796385245e+01,0.000000000000000000e+00,1.598761181796385245e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.081837671169300796e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.590001490114256910e+01,0.000000000000000000e+00,1.590001490114256910e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.072586873120349599e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.577835251666856564e+01,0.000000000000000000e+00,1.577835251666856564e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.065926298525104998e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.569075559984728052e+01,0.000000000000000000e+00,1.569075559984728052e+01
1.814166217629679423e+01,0.000000000000000000e+00,1.060375819695734419e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.561775816916287773e+01,0.000000000000000000e+00,1.561775816916287773e+01
1.814166217629679423e+01,0.000000000000000000e+00,9.807170058093706612e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.457012085284670633e+01,0.000000000000000000e+00,1.457012085284670633e+01
1.814166217629679423e+01,0.000000000000000000e+00,9.496343243648951175e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.416133524101405072e+01,0.000000000000000000e+00,1.416133524101405072e+01
1.814166217629679423e+01,0.000000000000000000e+00,9.133711960130069638e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.368441869387594956e+01,0.000000000000000000e+00,1.368441869387594956e+01
1.814166217629679423e+01,0.000000000000000000e+00,8.804383549587412272e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.325130060514849362e+01,0.000000000000000000e+00,1.325130060514849362e+01
1.814166217629679423e+01,0.000000000000000000e+00,8.430651308409790508e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.275978457187351722e+01,0.000000000000000000e+00,1.275978457187351722e+01
1.814166217629679423e+01,0.000000000000000000e+00,8.068020024890908971e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.228286802473541606e+01,0.000000000000000000e+00,1.228286802473541606e+01
1.790666229872087456e+01,7.163705945459441282e+05,-0.000000000000000000e+00,1.164153218269348145e-10,-2.819998530911018708e+00,0.000000000000000000e+00,1.083586900436324996e+01,1.083586900436324996e+01
1.768125192566215631e+01,6.871380727112580789e+05,5.820766091346740723e-10,0.000000000000000000e+00,-2.704924476704636316e+00,1.089717908244994018e-13,1.057227808218184961e+01,1.057227808218195797e+01
1.746761600751695909e+01,6.512449762813289417e+05,-0.000000000000000000e+00,3.492459654808044434e-10,-2.563631017742373341e+00,0.000000000000000000e+00,1.018582775908521221e+01,1.018582775908521221e+01
1.726321648372334394e+01,6.109114967879016185e+05,4.656612873077392578e-10,0.000000000000000000e+00,-2.452794285523390627e+00,8.717743265959951640e-14,9.900448661944164286e+00,9.900448661944251327e+00
1.706820488383947421e+01,5.783486876555941999e+05,1.164153218269348145e-10,0.000000000000000000e+00,-2.340139198606450588e+00,2.179435816489987910e-14,9.590570673813900271e+00,9.590570673813921587e+00
1.688641889503907478e+01,5.391253039280418307e+05,1.164153218269348145e-10,0.000000000000000000e+00,-2.181431865604793519e+00,2.179435816489987910e-14,9.070572381114768490e+00,9.070572381114789806e+00
1.675621130793802038e+01,3.861585011739860056e+05,0.000000000000000000e+00,0.000000000000000000e+00,-1.562491045212660135e+00,0.000000000000000000e+00,6.575947613117841151e+00,6.575947613117841151e+00
1.663660916368692000e+01,3.547057878075523186e+05,5.820766091346740723e-11,0.000000000000000000e+00,-1.435225731013217487e+00,1.089717908244993955e-14,6.099467800951959617e+00,6.099467800951970275e+00
1.652673907287459798e+01,3.258432978948252276e+05,0.000000000000000000e+00,0.000000000000000000e+00,-1.318441089747847794e+00,0.000000000000000000e+00,5.653801837536011732e+00,5.653801837536011732e+00
1.642635149566929442e+01,2.977208718260141904e+05,-0.000000000000000000e+00,5.820766091346740723e-11,-1.204650926463641136e+00,0.000000000000000000e+00,5.208831061731446610e+00,5.208831061731446610e+00
1.633382442316454330e+01,2.744088607426573872e+05,-0.000000000000000000e+00,5.820766091346740723e-11,-1.110324870056994984e+00,0.000000000000000000e+00,4.837790021029611864e+00,4.837790021029611864e+00
1.625140371384621929e+01,2.444362750640559825e+05,5.820766091346740723e-11,0.000000000000000000e+00,-9.890485118198796277e-01,1.089717908244993955e-14,4.339465892489227983e+00,4.339465892489238641e+00
1.620512721820002966e+01,1.372428642306992842e+05,-0.000000000000000000e+00,2.910383045673370361e-11,-5.553179477542745657e-01,0.000000000000000000e+00,2.449010018390311405e+00,2.449010018390311405e+00
1.617319926288024945e+01,9.468919320552435238e+04,0.000000000000000000e+00,0.000000000000000000e+00,-3.831354638373817290e-01,0.000000000000000000e+00,1.694962077779249565e+00,1.694962077779249565e+00
1.613428419227108535e+01,1.154109808351746760e+05,0.000000000000000000e+00,0.000000000000000000e+00,-4.669808473099553159e-01,0.000000000000000000e+00,2.071762690759566983e+00,2.071762690759566983e+00
1.611183875055832004e+01,6.656676713671525067e+04,-0.000000000000000000e+00,1.993612386286258698e-09,-2.693453005531830646e-01,0.000000000000000000e+00,1.197898321988002390e+00,1.197898321988002390e+00
1.610411615891956671e+01,2.290300034578564737e+04,-0.000000000000000000e+00,1.214320946019142866e-07,-9.267109966502860841e-02,0.000000000000000000e+00,4.126495000797859025e-01,4.126495000797859025e-01
1.610718426970224471e+01,-1.447022377209795923e+04,0.000000000000000000e+00,1.818989403545856476e-12,3.681732939212599420e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.614576910733339687e+01,-1.819788378846155538e+05,0.000000000000000000e+00,-2.910383045673370361e-11,4.630180515738350766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.619133667075609040e+01,-2.149116789388810284e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.468107610723162981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.623863030122837614e+01,-2.230523812219582614e+05,0.000000000000000000e+00,-5.820766091346740723e-11,5.675235656674474383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628741462597076861e+01,-2.300829877391611226e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.854118969086965496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.634459391318164023e+01,-2.696764033886713441e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.861514465304663357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641479716085763130e+01,-3.311017024337065523e+05,0.000000000000000000e+00,-5.820766091346740723e-11,8.424389721119049934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.648983141456830737e+01,-3.538863224548951839e+05,0.000000000000000000e+00,-5.820766091346740723e-11,9.004110445280945063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.656886700553031488e+01,-3.727579504747553729e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.484270915440787819e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.665347308560692241e+01,-3.990302169337761588e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.015272960919271661e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.674325736683231014e+01,-4.234523237830071594e+05,0.000000000000000000e+00,5.820766091346740723e-11,1.077411374704663416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.683735681568168374e+01,-4.438040794906993979e+05,0.000000000000000000e+00,-5.820766091346740723e-11,1.129193386192488990e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.693545760178238879e+01,-4.626757075105593540e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.177209433208472600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
